15.19775,-82.39746,-10.31494,10.86426,-86.48682,-13.42773,13.24463,-87.21924,-14.03809,16.47949,-88.92822,-15.31982,20.32471,-92.83447,-16.05225,24.78027,-97.47314,-14.46533,23.25439,-101.31836,-11.65771,25.14648,-105.16357,-0.54932,15.93018,-112.60986,12.45117,11.29150,-122.92480,21.78955,14.34326,-145.69092,30.02930,27.09961,-152.64893,25.87891,32.83691,-156.06689,19.28711,43.88428,-156.73828,11.53564,60.42480,-151.61133,8.48389,63.23242,-130.98145,11.47461,47.54639,-123.90137,22.46094,8.85010,-116.88232,35.21729,-18.31055,-109.37500,38.26904,-28.74756,-104.00391,38.20801,-35.76660,-99.54834,32.89795,-23.13232,-96.86279,19.77539,-7.20215,-94.84863,2.19727,12.08496,-95.82520,-17.15088,51.69678,-104.43115,-38.26904,57.25098,-107.72705,-42.11426,59.69238,-113.52539,-47.97363,73.60840,-102.66113,-32.77588,61.40137,-96.43555,-29.84619,9.70459,-162.65869,-176.02539,-1.46484,-151.85547,-135.55908,-2.44141,-124.87793,-60.42480,-2.07520,-106.07910,-19.53125,-12.39014,-95.21484,-9.33838,-12.51221,-77.69775,-39.91699,-14.77051,-67.32178,-26.36719,-7.44629,-69.76318,-11.90186,4.08936,-80.20020,3.96729,40.58838,-59.57031,-33.69141,61.88965,-56.33545,-1.34277,66.34521,-69.82422,-12.26807,57.18994,-68.35938,-40.28320,50.59814,-49.19434,-47.24121,48.15674,-11.47461,-25.63477,43.33496,-11.04736,-21.11816,37.35352,-21.54541,-25.57373,18.73779,-26.24512,-28.56445,-16.35742,-17.88330,-31.31104,-26.79443,-18.00537,-30.88379,-31.61621,-21.60645,-26.91650,-34.91211,-27.83203,-21.85059,-37.78076,-33.99658,-15.86914,-36.25488,-41.68701,-7.87354,-29.35791,-41.99219,-6.89697,-19.83643,-39.97803,-5.85938,-12.51221,-36.92627,-5.67627,-8.85010,-32.40967,-7.44629,-0.42725,-19.34814,-15.38086,8.97217,-12.93945,-16.90674,14.77051,-6.46973,-17.88330,15.50293,-1.95312,-18.12744,6.46973,3.11279,-17.39502,-2.68555,6.34766,-17.76123,-12.51221,9.64355,-17.57812,-20.93506,11.84082,-15.56396,-27.40479,11.29150,-13.67188,-35.46143,8.72803,-13.61084,-34.17969,2.86865,-15.31982,-35.33936,-4.02832,-17.51709,-37.35352,-9.58252,-21.30127,-39.61182,-14.28223,-23.68164,-38.81836,-23.86475,-27.58789,-29.05273,-23.86475,-27.46582,-27.22168,-18.18848,-29.96826,-30.15137,-5.31006,-31.86035,-41.87012,25.14648,-36.98730,-48.76709,37.65869,-41.68701,-53.34473,46.69189,-43.09082,-55.72510,47.42432,-38.94043,-60.66895,51.69678,-39.24561,-70.98389,56.88477,-42.23633,-77.14844,53.83301,-45.22705,-70.86182,50.10986,-49.56055,-58.59375,50.23193,-52.06299,-51.26953,52.55127,-54.87061,-44.37256,55.48096,-62.56104,-43.76221,57.80029,-66.52832,-46.69189,63.11035,-69.58008,-51.02539,72.63184,-71.53320,-55.05371,86.79199,-71.59424,-58.10547,85.32715,-71.28906,-62.68311,83.37402,-69.82422,-70.92285,83.61816,-69.27490,-78.43018,84.35059,-71.77734,-84.59473,87.21924,-76.23291,-87.03613,87.40234,-77.02637,-85.38818,86.12061,-77.33154,-78.97949,85.93750,-80.26123,-47.72949,89.59961,-82.58057,-49.31641,95.15381,-83.25195,-50.35400,100.09766,-85.51025,-53.03955,105.10254,-87.82959,-58.65479,109.25293,-88.31787,-83.92334,114.19678,-80.68848,-91.18652,115.78369,-74.82910,-105.65186,115.47852,-66.46729,-106.50635,113.09814,-60.24170,-110.47363,111.02295,-55.96924,-114.86816,108.64258,-46.69189,-106.56738,108.21533,-44.43359,-98.20557,108.88672,-44.92188,-90.94238,109.98535,-43.09082,-81.72607,111.32812,-43.02979,-68.78662,109.98535,-44.18945,-58.65479,107.72705,-46.93604,-51.39160,100.46387,-52.30713,-34.48486,102.17285,-54.56543,-14.89258,119.38477,-53.40576,-8.05664,116.82129,-49.98779,-3.35693,111.26709,-43.64014,-2.62451,106.26221,-36.01074,-5.98145,101.56250,-30.33447,-16.96777,85.69336,-19.53125,-32.89795,77.27051,-14.40430,-35.09521,69.88525,-12.08496,-30.88379,63.78174,-9.33838,-33.32520,55.84717,-3.05176,-34.30176,55.17578,-1.09863,-31.06689,55.35889,0.54932,-27.03857,56.88477,0.36621,-22.58301,60.60791,-1.70898,2.62451,60.91309,-3.17383,14.77051,56.09131,-3.35693,26.06201,50.47607,-3.35693,36.25488,44.98291,-3.29590,44.86084,39.00146,-2.19727,46.02051,19.77539,1.83105,40.40527,11.35254,2.13623,33.93555,4.02832,3.41797,22.39990,-1.09863,6.59180,-6.34766,-3.47900,13.36670,-14.03809,-4.33350,17.15088,-18.85986,-4.69971,20.38574,-22.82715,-4.08936,22.94922,-26.73340,-2.62451,23.62061,-25.45166,0.48828,20.50781,-17.76123,0.79346,16.84570,-7.81250,0.61035,13.61084,2.19727,0.73242,9.58252,19.83643,0.12207,1.46484,24.04785,-2.68555,-0.30518,26.30615,-7.81250,-0.91553,29.47998,-14.52637,0.06104,29.78516,-21.11816,1.64795,18.43262,-30.88379,6.28662,13.24463,-32.83691,8.78906,8.60596,-35.15625,12.20703,4.15039,-37.29248,15.68604,1.40381,-37.10938,18.12744,-3.66211,-28.86963,20.38574,-9.94873,-25.51270,20.01953,-18.12744,-23.07129,19.10400,-25.39062,-21.60645,19.04297,-24.23096,-19.83643,20.26367,-17.88330,-18.06641,19.28711,-12.51221,-15.74707,17.21191,-7.26318,-14.58740,13.67188,-0.36621,-13.79395,7.75146,16.17432,-10.07080,-3.41797,20.75195,-7.38525,-5.31006,23.74268,-5.55420,-5.98145,24.96338,-4.88281,-5.85938,23.19336,-4.39453,-4.69971,11.47461,-5.12695,-0.85449,3.54004,-6.40869,1.95312,-1.52588,-7.69043,4.69971,-3.17383,-8.78906,7.32422,-11.16943,-9.03320,10.37598,-15.07568,-9.39941,12.14600,-18.55469,-8.97217,14.58740,-20.62988,-7.32422,16.54053,-21.48438,-6.22559,18.31055,-21.91162,-7.87354,21.17920,-20.44678,-8.23975,20.20264,-16.41846,-6.89697,17.02881,-8.11768,-5.00488,12.75635,3.90625,-2.80762,8.60596,19.10400,4.27246,2.01416,19.04297,7.08008,1.03760,20.44678,7.99561,-0.97656,22.21680,8.42285,-0.61035,14.46533,8.72803,2.44141,9.76562,8.11768,4.82178,5.00488,5.55420,7.08008,1.28174,2.07520,8.60596,-2.56348,-0.85449,10.55908,-10.37598,-4.27246,12.69531,-12.32910,-3.90625,13.79395,-16.17432,-2.62451,13.97705,-16.84570,-2.25830,14.52637
82.09229,-148.68164,-9.46045,73.42529,-138.48877,-9.46045,64.75830,-130.37109,-8.78906,56.57959,-126.09863,-7.08008,49.92676,-130.00488,-7.75146,39.85596,-133.11768,-10.92529,30.45654,-136.47461,-14.22119,25.45166,-138.91602,-17.27295,17.45605,-140.07568,-20.32471,10.07080,-140.93018,-21.17920,6.65283,-139.89258,-21.78955,4.69971,-135.74219,-22.88818,-1.52588,-127.44141,-25.32959,-6.53076,-103.21045,-31.12793,-2.99072,-88.07373,-29.47998,0.48828,-70.06836,-24.04785,1.28174,-53.22266,-18.43262,-7.01904,-41.74805,-14.22119,-32.65381,-38.26904,-3.23486,-53.16162,-36.56006,-22.33887,-41.32080,-22.03369,-18.06641,-37.29248,-22.03369,-6.28662,-1.95312,-42.17529,-20.32471,6.10352,-44.55566,-25.02441,5.24902,-42.35840,-21.24023,-5.06592,-23.80371,-18.61572,-13.67188,-10.80322,-34.85107,13.18359,-24.10889,-28.44238,-7.32422,-17.88330,-27.03857,-29.72412,-12.14600,-30.45654,-33.81348,-10.86426,-31.49414,-31.86035,-7.75146,-31.86035,-42.29736,11.59668,-35.03418,-39.00146,20.26367,-34.72900,-32.77588,24.04785,-34.91211,-28.07617,24.71924,-35.94971,-24.90234,26.06201,-35.09521,-23.01025,25.02441,-33.93555,-18.49365,20.93506,-32.28760,-19.34814,15.62500,-29.78516,-14.16016,11.41357,-27.40479,-3.66211,7.20215,-22.70508,1.64795,4.57764,-20.44678,5.49316,2.44141,-18.06641,6.71387,1.34277,-15.74707,3.78418,1.09863,-11.10840,4.39453,-0.79346,-8.36182,6.83594,-3.11279,-3.78418,7.62939,-3.72314,2.50244,3.96729,-2.99072,6.04248,-18.79883,-1.77002,3.54004,-25.63477,-4.08936,0.18311,-24.29199,-6.46973,-3.05176,-23.01025,-7.81250,-6.28662,-22.27783,-7.69043,-9.70459,-12.39014,-8.78906,-15.93018,-3.96729,-10.37598,-17.51709,1.28174,-11.77979,-18.06641,0.67139,-11.90186,-17.57812,-8.97217,-12.20703,-13.06152,-12.45117,-12.39014,-10.07080,-16.66260,-14.28223,-5.43213,-23.13232,-17.76123,-0.06104,-31.49414,-21.72852,3.66211,-49.80469,-31.12793,3.72314,-58.04443,-33.50830,0.73242,-66.04004,-32.95898,-4.63867,-71.83838,-29.41895,-11.29150,-74.15771,-22.15576,-18.98193,-75.13428,-0.42725,-33.87451,-74.52393,11.35254,-43.51807,-69.27490,22.76611,-54.74854,-62.92725,32.65381,-63.41553,-52.55127,45.28809,-69.39697,-49.25537,47.48535,-70.86182,-47.91260,43.88428,-68.78662,-46.69189,40.03906,-66.34521,-51.20850,36.07178,-64.88037,-76.41602,18.12744,-59.99756,-85.02197,10.43701,-58.77686,-95.39795,10.55908,-59.93652,-108.33740,18.85986,-63.23242,-111.08398,31.67725,-69.39697,-107.36084,64.69727,-82.82471,-106.93359,85.57129,-90.33203,-105.65186,105.46875,-97.59521,-90.51514,125.67139,-101.07422,-96.98486,152.64893,-109.86328,-103.75977,155.57861,-112.67090,-106.44531,163.39111,-114.37988,-107.54395,168.51807,-113.40332,-110.59570,167.78564,-109.37500,-115.78369,158.81348,-105.83496,-117.12646,152.52686,-104.30908,-116.27197,147.39990,-101.37939,-114.44092,145.93506,-99.12109,-116.88232,153.56445,-97.53418,-116.82129,158.32520,-96.25244,-113.89160,162.84180,-94.66553,-111.81641,167.78564,-93.38379,-112.12158,173.82812,-93.87207,-105.52979,181.82373,-91.91895,-96.55762,180.90820,-89.11133,-88.56201,178.10059,-85.20508,-78.00293,174.80469,-79.22363,-69.21387,172.60742,-71.71631,-72.32666,162.65869,-58.65479,-69.33594,153.19824,-54.01611,-67.38281,145.26367,-48.88916,-69.94629,141.05225,-43.76221,-71.59424,132.87354,-34.30176,-65.06348,127.31934,-31.43311,-62.68311,121.03271,-28.07617,-61.46240,115.17334,-23.19336,-53.64990,109.49707,-17.88330,-29.66309,97.29004,-7.01904,-22.39990,92.10205,-2.86865,-16.05225,85.20508,0.30518,-13.73291,77.08740,1.46484,-13.67188,69.27490,1.58691,-16.66260,60.91309,-2.38037,-20.93506,58.04443,-3.66211,-23.98682,55.11475,-3.66211,-24.29199,52.42920,-2.86865,-19.04297,50.41504,-1.89209,-15.44189,50.59814,-2.25830,-12.45117,49.07227,-1.70898,-7.38525,44.86084,0.61035,-2.13623,40.34424,3.41797,7.69043,33.44727,10.68115,10.07080,28.32031,14.09912,11.35254,21.36230,15.99121,10.80322,13.36670,17.02881,6.77490,6.77490,16.41846,18.06641,0.85449,22.70508,15.50293,2.01416,23.37646,9.70459,3.72314,23.13232,6.10352,4.33350,21.78955,1.28174,9.15527,17.33398,-0.18311,13.06152,15.50293,0.12207,16.54053,14.03809,0.61035,18.49365,13.18359,0.18311,18.37158,12.14600,0.30518,9.88770,11.23047,-1.64795,2.50244,9.33838,-2.80762,-5.37109,8.54492,-4.94385,-12.69531,9.39941,-7.26318,-27.58789,12.57324,-6.34766,-35.15625,13.97705,-4.51660,-41.13770,15.38086,-0.54932,-44.61670,17.15088,2.56348,-46.63086,19.04297,9.46045,-45.47119,20.01953,10.92529,-41.25977,20.01953,9.33838,-34.97314,19.77539,6.65283,-26.97754,18.98193,5.12695,-19.10400,16.78467,-5.92041,-8.48389,10.37598,-8.78906,-6.04248,7.44629,-10.00977,-5.43213,5.12695,-8.05664,-6.89697,4.08936,-6.22559,-13.79395,3.11279,-5.12695,-19.71436,3.35693,-3.41797,-26.06201,3.66211,-1.46484,-31.55518,4.33350,0.36621,-35.46143,6.16455,0.42725,-40.58838,10.92529,-0.36621,-43.09082,11.59668,-1.52588,-44.55566,11.65771,-2.74658,-44.31152,11.65771,-1.89209,-43.39600,12.57324,0.36621,-39.73389,14.89258,2.13623,-35.94971,14.28223,4.63867,-31.43311,13.97705,6.16455,-26.85547,13.85498,5.43213,-17.33398,11.96289,3.41797,-13.18359,10.37598,-0.54932,-9.82666,8.91113,-4.51660,-7.69043,8.85010,-6.65283,-6.89697,8.66699,-2.31934,-9.94873,8.60596,-2.62451,-11.53564,9.58252,-4.08936,-13.06152,10.74219,-4.08936,-14.95361,11.96289,-3.60107,-17.21191,12.51221,-3.17383,-19.83643,14.28223,-2.50244,-20.08057,16.11328,-1.40381,-21.30127,18.18848,-0.54932,-23.55957,19.65332,-2.25830,-25.75684,19.28711,-4.27246,-25.02441,18.31055,-6.22559,-23.92578,17.51709,-7.44629,-22.58301,17.15088,-8.85010,-20.93506,15.68604,-6.77490,-14.77051,13.67188,-7.20215,-9.64355,14.77051,-10.43701,-3.72314,16.17432,-14.95361,1.15967,16.60156,-20.38574,3.47900,16.90674,-20.20264,3.29590,18.73779
108.39844,-171.20361,-11.84082,99.30420,-165.71045,-17.15088,87.64648,-159.54590,-22.88818,74.95117,-153.86963,-24.96338,77.88086,-150.57373,-19.71436,80.44434,-146.17920,-12.69531,76.47705,-141.66260,-7.20215,53.52783,-141.66260,-3.90625,37.71973,-145.62988,-6.83594,25.14648,-146.60645,-11.23047,15.99121,-143.67676,-15.86914,10.80322,-138.85498,-20.08057,6.89697,-121.03271,-29.05273,6.89697,-107.91016,-32.53174,9.88770,-93.20068,-34.48486,11.77979,-78.06396,-35.76660,10.19287,-63.53760,-36.49902,-9.39941,-43.27393,-34.42383,-20.01953,-38.51318,-30.39551,-25.81787,-37.41455,-26.24512,-25.57373,-39.42871,-22.64404,-9.09424,-47.18018,-12.02393,-10.98633,-50.41504,-7.38525,-20.93506,-54.19922,-3.66211,-30.63965,-60.05859,-1.09863,-34.91211,-67.07764,-0.12207,-33.63037,-69.09180,-2.50244,-35.70557,-62.43896,-6.40869,-36.74316,-51.33057,5.18799,-60.54688,-56.57959,-8.91113,-60.11963,-28.25928,-28.74756,-51.14746,-7.81250,-17.21191,-44.98291,-4.63867,-18.85986,-40.16113,-5.37109,-22.64404,-37.41455,2.25830,-21.30127,-43.51807,27.58789,-23.25439,-47.30225,19.53125,-22.58301,-49.68262,12.75635,-23.98682,-51.69678,11.04736,-25.26855,-56.70166,9.33838,-23.25439,-42.48047,-4.21143,-18.61572,-23.74268,-10.86426,-15.25879,-4.02832,-11.77979,-13.85498,10.07080,-11.96289,-13.30566,15.74707,-17.45605,-10.62012,13.30566,-17.88330,-8.78906,10.55908,-15.80811,-6.22559,6.34766,-13.24463,-4.51660,2.19727,-11.71875,-2.80762,-0.18311,-12.45117,1.46484,3.41797,-14.09912,4.76074,6.34766,-16.96777,6.28662,5.98145,-20.26367,5.06592,3.23486,-23.92578,1.58691,-0.12207,-28.93066,-4.27246,-3.29590,-28.86963,-7.32422,-7.56836,-27.09961,-10.13184,-14.70947,-25.75684,-12.93945,-22.39990,-27.03857,-16.60156,-19.71436,-26.91650,-16.60156,-14.34326,-26.06201,-14.16016,-9.46045,-27.89307,-11.10840,0.54932,-30.02930,-7.44629,11.53564,-19.16504,0.30518,7.26318,-11.59668,2.80762,2.50244,-7.01904,1.77002,-1.15967,-4.69971,0.73242,-4.51660,-5.06592,-0.06104,-8.05664,-5.67627,-3.90625,-8.30078,-5.49316,-7.01904,-7.99561,-5.18799,-10.37598,-8.66699,-5.92041,-12.63428,-14.77051,-7.62939,-13.79395,-21.17920,-6.22559,-16.11328,-30.70068,-5.37109,-18.79883,-42.11426,-5.49316,-18.73779,-53.40576,-3.78418,-16.05225,-57.67822,6.59180,-12.69531,-58.04443,10.92529,-10.37598,-63.53760,15.01465,-10.62012,-72.02148,21.60645,-14.70947,-64.02588,37.59766,-27.89307,-47.72949,46.08154,-33.38623,-33.08105,54.26025,-36.68213,-23.31543,60.66895,-38.94043,-19.16504,65.12451,-41.13770,-16.23535,68.35938,-40.64941,-21.85059,65.06348,-39.30664,-33.63037,60.30273,-38.75732,-47.42432,52.97852,-38.69629,-57.67822,44.25049,-38.57422,-77.57568,35.09521,-40.52734,-85.32715,36.07178,-41.25977,-93.56689,37.84180,-42.96875,-103.51562,41.32080,-46.69189,-114.07471,53.34473,-57.00684,-114.19678,62.68311,-63.96484,-112.73193,75.50049,-70.86182,-109.49707,90.88135,-77.39258,-104.61426,109.31396,-82.94678,-93.44482,138.85498,-92.59033,-89.29443,148.98682,-94.78760,-83.61816,156.86035,-95.27588,-75.68359,161.56006,-93.99414,-68.90869,166.74805,-93.13965,-74.76807,163.75732,-86.79199,-74.40186,159.36279,-84.59473,-76.53809,156.79932,-82.51953,-88.50098,151.67236,-82.03125,-112.12158,144.40918,-82.64160,-116.94336,144.65332,-82.88574,-122.43652,146.97266,-84.28955,-127.74658,150.69580,-86.48682,-130.73730,155.21240,-88.86719,-131.34766,169.00635,-92.83447,-126.95312,178.95508,-93.38379,-119.07959,189.69727,-92.71240,-108.94775,198.66943,-90.08789,-100.03662,203.91846,-86.91406,-78.18604,199.46289,-76.17188,-69.88525,192.07764,-69.21387,-70.12939,178.58887,-65.73486,-66.65039,165.77148,-58.22754,-40.10010,160.88867,-43.27393,-39.97803,148.80371,-37.47559,-48.58398,129.15039,-33.08105,-50.72021,114.31885,-31.37207,-47.54639,109.86328,-29.54102,-53.10059,103.57666,-23.55957,-56.51855,98.02246,-21.91162,-55.90820,93.13965,-19.89746,-52.67334,89.17236,-16.47949,-32.40967,76.96533,-12.14600,-17.82227,67.99316,-9.88770,-8.17871,61.95068,-6.40869,-1.40381,58.16650,-4.76074,2.44141,55.11475,-2.44141,10.25391,46.75293,3.72314,13.00049,41.44287,5.06592,16.29639,38.26904,6.65283,15.31982,37.53662,9.39941,14.77051,37.53662,13.12256,16.66260,37.41455,21.60645,12.81738,38.94043,24.84131,6.77490,40.03906,26.79443,0.00000,39.61182,26.97754,-7.50732,34.79004,26.42822,-9.27734,31.49414,27.83203,-8.72803,26.67236,29.29688,-6.65283,20.38574,29.96826,-4.45557,13.30566,29.96826,-0.30518,-0.67139,27.16064,1.28174,-6.28662,25.39062,2.74658,-10.68115,24.10889,1.83105,-13.79395,22.94922,0.18311,-16.35742,21.42334,1.77002,-19.77539,19.22607,2.44141,-19.16504,18.24951,3.05176,-17.02881,17.08984,4.33350,-15.38086,16.54053,3.60107,-14.40430,19.40918,3.90625,-13.48877,20.01953,1.70898,-11.84082,21.17920,-4.33350,-9.33838,22.70508,-13.36670,-6.59180,23.37646,-26.48926,-10.13184,21.24023,-31.00586,-13.18359,19.10400,-33.26416,-14.83154,17.15088,-31.61621,-16.05225,16.17432,-26.97754,-16.54053,15.86914,-16.29639,-16.96777,14.64844,-9.94873,-17.02881,13.54980,-4.63867,-16.90674,12.08496,-0.61035,-17.76123,10.25391,4.45557,-20.20264,7.26318,4.57764,-20.32471,6.53076,4.08936,-20.99609,5.92041,3.11279,-23.43750,5.98145,1.64795,-26.61133,6.46973,0.73242,-31.31104,6.83594,-1.64795,-32.28760,7.93457,-6.89697,-32.47070,10.00977,-15.01465,-31.31104,11.96289,-21.42334,-29.35791,14.52637,-21.97266,-29.41895,16.05225,-23.01025,-28.80859,16.17432,-21.85059,-27.16064,14.52637,-18.18848,-25.26855,12.26807,-8.97217,-22.70508,7.56836,-4.02832,-21.78955,4.88281,1.89209,-20.14160,3.05176,6.89697,-18.24951,1.46484,9.15527,-16.96777,0.24414,9.21631,-18.31055,0.06104,7.81250,-19.83643,0.73242,5.00488,-20.56885,1.09863,0.48828,-20.08057,1.34277,-0.30518,-20.32471,2.56348,-1.40381,-18.55469,2.68555,-0.18311,-16.05225,3.72314
60.36377,-121.70410,-4.39453,62.43896,-133.97217,-4.63867,62.56104,-140.99121,-5.55420,65.06348,-146.97266,-7.87354,65.61279,-151.73340,-8.11768,62.01172,-151.85547,-7.62939,56.88477,-146.36230,-9.94873,55.17578,-145.01953,-10.80322,54.87061,-140.86914,-8.42285,49.56055,-134.88770,-6.10352,33.56934,-127.13623,-0.54932,32.28760,-129.57764,-0.06104,32.04346,-133.66699,-1.40381,28.32031,-135.86426,-4.39453,23.43750,-136.23047,-8.54492,24.16992,-132.38525,-17.39502,27.83203,-128.72314,-19.16504,29.47998,-123.35205,-19.59229,29.35791,-114.44092,-19.04297,32.40967,-92.40723,-16.84570,31.06689,-82.45850,-16.84570,31.00586,-74.95117,-19.34814,18.49365,-67.01660,-20.44678,2.80762,-57.06787,-20.20264,-25.57373,-30.21240,-17.94434,-27.89307,-18.85986,-15.86914,-35.94971,-12.08496,-13.73291,-45.83740,-8.17871,-13.97705,-49.74365,-5.43213,2.99072,-87.28027,-7.50732,-33.99658,-73.79150,-3.96729,-28.62549,-69.58008,2.44141,-31.31104,-42.84668,9.82666,-25.69580,-24.16992,0.42725,-20.69092,-25.45166,6.40869,-29.54102,-25.81787,14.34326,-29.11377,-29.84619,13.30566,-30.39551,-18.55469,6.46973,-24.78027,-16.35742,3.66211,-28.19824,-15.80811,9.46045,-25.57373,-20.20264,10.86426,-24.16992,-22.64404,6.83594,-23.01025,-18.18848,5.92041,-26.06201,-36.68213,0.61035,-30.57861,-40.34424,-6.95801,-29.66309,-37.23145,-11.23047,-24.29199,-36.74316,-16.05225,-22.94922,-38.02490,-25.93994,-18.73779,-35.46143,-28.13721,-15.93018,-29.17480,-28.13721,-12.87842,-22.27783,-28.80859,-8.66699,-20.69092,-30.51758,-5.18799,-23.98682,-32.77588,-0.18311,-18.92090,-33.20312,3.29590,-15.01465,-33.50830,7.26318,-14.89258,-33.63037,9.70459,-15.80811,-33.26416,10.49805,-10.07080,-35.82764,10.62012,-8.36182,-33.38623,8.97217,-7.56836,-30.09033,5.61523,-4.69971,-26.55029,1.46484,-11.77979,-15.74707,-7.81250,-17.45605,-8.97217,-14.46533,-23.31543,-2.62451,-20.75195,-28.56445,4.51660,-24.16992,-31.25000,12.20703,-26.55029,-34.48486,24.35303,-28.50342,-37.96387,27.28271,-28.56445,-36.62109,28.13721,-27.46582,-30.94482,26.06201,-25.20752,-23.13232,14.70947,-19.04297,-23.37646,9.88770,-14.58740,-29.90723,9.46045,-11.90186,-34.85107,11.29150,-11.41357,-37.78076,14.16016,-12.20703,-45.59326,28.50342,-17.02881,-51.33057,40.71045,-24.29199,-56.88477,57.43408,-32.34863,-56.03027,75.56152,-39.97803,-51.26953,94.23828,-46.38672,-38.33008,123.22998,-57.55615,-32.47070,132.14111,-61.52344,-24.78027,136.65771,-62.92725,-25.51270,138.18359,-59.69238,-39.24561,126.09863,-54.50439,-32.59277,120.36133,-45.71533,-36.37695,116.51611,-36.25488,-47.97363,115.05127,-31.98242,-47.48535,115.47852,-31.12793,-50.53711,115.41748,-25.08545,-54.87061,119.81201,-25.26855,-59.50928,127.80762,-27.28271,-57.25098,134.64355,-30.76172,-52.30713,140.25879,-36.07178,-42.54150,150.57373,-43.09082,-37.53662,152.95410,-45.28809,-34.66797,154.35791,-46.81396,-31.92139,155.94482,-47.05811,-38.26904,155.82275,-48.46191,-46.75293,154.72412,-47.30225,-53.10059,154.41895,-46.20361,-59.81445,153.68652,-44.18945,-62.80518,152.83203,-41.80908,-70.19043,158.81348,-42.17529,-72.50977,161.49902,-44.31152,-76.23291,161.13281,-47.97363,-79.95605,159.97314,-52.49023,-79.16260,160.03418,-55.41992,-71.53320,161.37695,-53.77197,-76.23291,160.21729,-54.07715,-83.43506,152.09961,-55.66406,-75.86670,149.41406,-49.80469,-45.65430,157.95898,-41.80908,-44.92188,152.40479,-39.00146,-50.29297,142.15088,-36.43799,-53.89404,133.66699,-33.14209,-56.15234,128.41797,-30.94482,-66.65039,120.36133,-24.41406,-78.55225,115.41748,-19.53125,-83.37402,111.51123,-16.66260,-74.15771,109.43604,-15.86914,-53.52783,102.53906,-15.74707,-46.26465,92.89551,-16.41846,-39.30664,80.50537,-16.23535,-28.93066,67.32178,-16.66260,-19.53125,56.70166,-15.74707,-9.33838,41.93115,-11.84082,2.50244,34.85107,-11.47461,9.09424,26.00098,-10.07080,7.14111,16.54053,-7.01904,5.67627,8.23975,-4.63867,5.98145,2.99072,1.28174,3.54004,5.61523,6.10352,-0.61035,9.33838,11.29150,-7.32422,13.24463,15.13672,-16.41846,19.16504,14.89258,-20.20264,22.15576,10.80322,-13.30566,23.55957,9.88770,-6.65283,24.53613,7.75146,-0.61035,22.09473,6.10352,11.35254,12.69531,0.36621,13.54980,4.94385,-1.95312,14.03809,-2.56348,-2.62451,13.54980,-11.59668,-1.52588,15.31982,-16.41846,-0.73242,10.74219,-22.52197,-1.03760,11.04736,-24.71924,-0.97656,10.49805,-26.55029,-0.79346,10.19287,-27.89307,-0.48828,18.31055,-25.93994,2.13623,18.31055,-22.58301,4.88281,13.67188,-18.98193,7.50732,5.43213,-14.70947,9.33838,-5.31006,-11.71875,11.47461,-22.09473,-12.63428,10.98633,-26.85547,-14.40430,7.75146,-29.66309,-14.64844,4.33350,-28.86963,-14.40430,2.44141,-23.86475,-15.31982,1.89209,-10.19287,-20.50781,1.64795,-3.17383,-22.15576,1.89209,2.86865,-22.52197,1.83105,6.46973,-22.33887,2.13623,9.39941,-23.37646,2.74658,10.00977,-24.78027,2.86865,7.56836,-26.18408,3.47900,4.39453,-27.64893,4.57764,0.73242,-29.60205,6.40869,0.48828,-33.26416,8.72803,-2.80762,-32.89795,10.25391,-7.20215,-31.37207,11.16943,-11.96289,-30.09033,13.30566,-18.55469,-26.36719,15.38086,-23.37646,-23.74268,15.07568,-27.52686,-21.36230,14.52637,-28.38135,-18.55469,14.77051,-26.55029,-15.13672,15.13672,-23.74268,-6.95801,12.26807,-20.50781,-2.62451,10.19287,-14.89258,1.40381,7.62939,-6.77490,2.74658,3.90625,2.19727,2.80762,2.13623,12.63428,0.18311,2.80762,17.82227,-3.35693,3.54004,20.38574,-7.44629,5.06592,17.94434,-10.86426,7.32422,12.57324,-18.00537,10.86426,10.37598,-21.42334,11.71875,4.33350,-23.74268,13.24463,-4.39453,-24.47510,15.13672,-10.07080,-23.25439,16.29639,-17.70020,-15.74707,17.94434,-21.30127,-11.23047,19.16504,-24.53613,-7.14111,20.44678,-26.55029,-3.78418,20.93506,-26.00098,-1.40381,19.89746,-22.58301,2.44141,14.89258,-18.92090,3.17383,12.32910,-13.97705,3.35693,9.76562,-8.23975,2.68555,7.20215
